Fri Sep  1 12:51:23.775 PDT
RP/0/RP0/CPU0:Sep  1 09:19:01.675 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.7 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:01.675 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.9 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:01.675 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.11 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:01.675 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.13 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:01.675 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.15 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:01.675 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.17 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:01.675 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.19 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:01.675 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.21 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:01.675 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.23 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:01.675 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.25 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:01.675 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.27 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.29 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.31 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.33 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.35 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.37 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.39 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.41 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.43 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.45 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.47 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.49 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.51 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.53 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.55 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.57 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.59 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.61 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.63 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1201 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1203 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1205 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1207 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1209 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1211 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1213 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1215 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1217 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1219 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1221 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1223 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1225 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1227 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1229 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1231 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1233 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1235 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1237 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1239 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1241 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1243 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:01.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1245 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:01.677 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1247 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:01.677 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1249 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:01.677 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1251 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:01.677 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1253 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:01.677 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1255 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:01.677 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1257 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:01.677 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1259 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:01.677 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1261 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:01.677 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1263 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:01.677 : bgp[1050]: %ROUTING-BGP-5-NSR_STATE_CHANGE : Changed state to NSR-Ready 
RP/0/RP0/CPU0:Sep  1 09:19:01.819 : SSHD_[66571]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 09:19:10.645 : SSHD_[66614]: %SECURITY-SSHD-6-INFO_SUCCESS : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256') 
RP/0/RP0/CPU0:Sep  1 09:19:11.508 : SSHD_[66614]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 09:19:30.083 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1217 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:30.083 : bgp[1050]: %ROUTING-BGP-5-NSR_STATE_CHANGE : Changed state to Not NSR-Ready 
RP/0/RP0/CPU0:Sep  1 09:19:30.352 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.27 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:30.740 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1205 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:30.802 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1255 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:31.080 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1249 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:31.124 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.7 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:31.182 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.25 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:31.638 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1257 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:32.372 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1247 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:32.545 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.17 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:32.597 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.35 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:33.290 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.5 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:33.467 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.9 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:33.584 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1223 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:33.922 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.33 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:34.384 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1209 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:34.515 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.15 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:34.689 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.57 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:34.809 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.19 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:34.870 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.45 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:34.879 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1229 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:34.957 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.31 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:35.137 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1235 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:35.459 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.11 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:35.461 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.49 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:35.469 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.51 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:35.487 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1211 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:35.913 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.21 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:36.055 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1203 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:36.063 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.43 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:37.687 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1261 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:38.312 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1237 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:38.663 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1253 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:38.915 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.41 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:39.745 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1213 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:39.771 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1243 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:39.923 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1259 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:40.065 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.13 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:40.096 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1215 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:40.208 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1227 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:40.226 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1221 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:40.537 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1251 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:40.809 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.53 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:41.233 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.55 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:41.936 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1219 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:41.990 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.23 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:42.170 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.47 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:42.374 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1231 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:42.411 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1263 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:42.661 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.29 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:42.848 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.1 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:42.959 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1241 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:43.154 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1207 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:43.329 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.39 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:43.363 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.3 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:43.484 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1225 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:44.743 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.63 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:45.894 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.61 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:47.079 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1233 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:48.099 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1245 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:48.100 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.59 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:49.211 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.37 Up (VRF: default) (AS: 65025) 
