Fri Sep  1 12:51:40.927 PDT
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1423 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1427 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1429 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1431 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1433 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1435 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1437 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1439 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1441 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1443 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1445 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1447 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1449 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1451 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1453 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1455 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1457 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1459 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1461 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1463 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:08.241 : bgp[1050]: %ROUTING-BGP-5-NSR_STATE_CHANGE : Changed state to NSR-Ready 
RP/0/RP0/CPU0:Sep  1 09:19:08.373 : SSHD_[69619]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 09:19:13.805 : SSHD_[65565]: %SECURITY-SSHD-6-INFO_SUCCESS : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256') 
RP/0/RP0/CPU0:Sep  1 09:19:14.667 : SSHD_[65565]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 09:19:36.509 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1409 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:36.510 : bgp[1050]: %ROUTING-BGP-5-NSR_STATE_CHANGE : Changed state to Not NSR-Ready 
RP/0/RP0/CPU0:Sep  1 09:19:36.788 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.13 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:36.790 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.11 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:37.265 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1423 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:37.412 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1413 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:37.579 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.21 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:38.126 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.27 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:38.220 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1441 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:38.621 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1431 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:38.745 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.37 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:38.800 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.57 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:39.034 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1443 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:39.140 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.41 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:39.179 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1415 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:39.515 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1401 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:39.617 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1455 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:40.475 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1403 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:40.611 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.63 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:41.105 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1411 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:41.979 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1407 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:42.434 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1435 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:42.567 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.45 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:42.588 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1457 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:42.652 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.29 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:42.780 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1447 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:42.994 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1421 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:43.252 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1437 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:43.300 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.9 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:43.559 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.35 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:43.737 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.49 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:44.871 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.43 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:44.989 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1427 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:45.032 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.61 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:45.091 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1439 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:45.104 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.47 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:45.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1451 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:46.281 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1463 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:46.942 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.3 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:47.202 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.59 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:47.782 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.19 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:47.801 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.7 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:47.826 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.5 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:48.190 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.31 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:49.152 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.1 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:50.792 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.39 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:51.322 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1417 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:52.000 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1433 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:52.494 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1449 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:52.699 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.15 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:53.290 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1429 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:53.713 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1405 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:54.345 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1445 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:55.167 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1453 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:55.298 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.53 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:55.565 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.55 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:55.864 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1459 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:56.396 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1461 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:58.379 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.23 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:20:00.044 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.33 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:20:00.747 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.17 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:20:00.966 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.51 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:20:13.492 : SSHD_[65722]: %SECURITY-SSHD-6-INFO_SUCCESS : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256') 
RP/0/RP0/CPU0:Sep  1 09:20:14.335 : SSHD_[65722]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 09:20:20.340 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1419 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:21:01.015 : SSHD_[65857]: %SECURITY-SSHD-6-INFO_SUCCESS : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256') 
RP/0/RP0/CPU0:Sep  1 09:21:03.558 : SSHD_[65857]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 12:51:40.539 : SSHD_[69383]: %SECURITY-SSHD-6-INFO_SUCCESS_COMMAND : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256', command 'show log') 
